"","song","genreactual","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144"
"75","76.mp3","rock",143.152456059578,10.8208625351622,-12.040222219188,19.8411306557978,-9.46428713624618,19.023215581779,-13.0972732235812,11.4899913761171,-11.7367713884768,2.56370354696571,-8.18627508657245,6.32729300890999,152.399823739588,9.10147988866819,-10.898872072161,18.9015963558537,-21.0462627197623,18.8376249421791,-17.35073551274,20.9942776904732,-12.9113175798902,9.38750943272524,-11.7068440906977,0.768092295956107,154.630043533698,9.71389582273806,-11.7249401920237,20.7773138330755,-21.0990338392154,20.6162640393366,-17.687737776551,13.5869312248753,-13.4839041482583,8.252604670197,-11.6261402825805,4.25301296709524,159.289834702477,7.83398365751494,-11.5351687282581,21.4969595780004,-26.0920730338121,28.1397782546483,-20.2646254796246,10.1690024651708,-18.2973089943345,6.0725987696735,-11.5531473278467,5.31714295348562,156.72450150924,13.6586421526809,-13.5827078018941,15.2937851528374,-22.587408860923,17.0628769856114,-18.5709072962938,15.607659273954,-11.6853840325994,8.39707146539465,-5.69530012562966,7.14983752514348,157.698845684893,16.1179396746162,-16.4044173727627,14.5137179726431,-19.4282171647009,13.5281184425877,-15.0280851558647,16.1090674722254,-12.0887209181487,4.4964555497414,-6.18070460625273,4.55786226994521,162.310356915766,14.3043854645397,-17.7401524390555,14.5773936728074,-21.7040141923913,20.4540311016237,-21.0672863330423,14.9098264356675,-10.4364398153067,5.95990634079804,-5.88380996045274,2.91421560210006,160.5696235884,11.7377580072784,-20.1569819326577,22.3946851549905,-16.8740371146939,17.3032800567264,-16.0286499111076,10.2120414402333,-12.5055514329854,8.30160296142587,-10.0706349041729,4.10485657485826,160.43135644059,15.2748353148829,-19.3630364756793,14.5011375897617,-19.8200070297136,16.7814149578792,-16.6041435765113,15.6392488003478,-9.10036915001317,4.61138463996873,-8.25830734941948,2.56513906801794,159.5258311567,9.18055783532553,-12.3826336411062,18.7988896193209,-20.5053764076556,24.8393959420235,-21.830965398477,18.6134936854539,-19.0477193704916,11.6359483264741,-8.71266363837809,0.441243602286209,158.496990785266,15.6463406680569,-15.2253563310537,16.9804978380069,-19.4520271347137,11.6734629358372,-17.1994088175741,13.17884926662,-11.0977950715271,11.1781270390113,-7.97993468460186,1.48174231751486,159.442777258099,15.1453847325148,-18.5409658433474,16.4135713388253,-13.2322023998104,19.7698245161071,-17.0942710012716,11.6620303743511,-11.8289422688362,8.69366995024671,-7.21446995868409,0.252371957153077
"76","77.mp3","rock",158.904714892173,12.1048850052696,-13.2297706504863,19.5304637195846,-20.9986775191476,18.2379649368334,-15.353091942769,18.4716407724667,-12.2193756628234,10.5255104253598,-11.5004033695431,2.61574395743357,159.18575693819,10.8861905292323,-12.0382739610051,21.3141263795247,-20.7219205928684,20.0414477182452,-16.9977971630332,16.7091101658931,-14.026174159501,12.607793678884,-10.5642245197703,3.61655929556858,157.794082796843,11.0153783573412,-11.3721727508657,23.383410868625,-19.8221614200927,18.7638306161623,-18.4031988577056,15.3597209502881,-13.2954254237622,11.9915482810659,-8.10627862952835,3.94503096328441,162.880734405721,13.2587600162313,-17.23700868058,16.831475072963,-18.4663770981679,23.6720522320326,-15.6176156643367,15.6674376150018,-16.0794400186138,8.41261892405084,-13.8761494374019,0.188244863305336,161.13560304041,12.3011725859305,-15.1841366100038,16.6775669899509,-22.9332881405711,22.0380737493067,-13.9454411475254,15.2058018407341,-16.4931451670451,9.63235507658327,-10.623838854234,2.75732334114292,156.767535507273,9.50607512328415,-13.1562984910822,22.4135488241454,-17.1681409264367,22.5713481111314,-16.6067980209637,16.0967824473023,-13.8261677847834,11.0426867837544,-9.51852089203999,3.43499131980577,162.310268406596,7.56707053692784,-18.0437930766052,21.9583327133703,-17.2378957026193,27.3253449124728,-26.3825844822915,19.1070263059471,-8.57041389156169,12.7750940545329,-5.0565799369528,-2.30207105907707,158.492789716868,9.65943916408732,-14.8311603513473,21.6713192800401,-16.5951929266142,22.2299806590625,-20.0770917060959,16.7161608952601,-14.4986167222411,10.8264595928758,-11.6520142943163,1.17524035497591,162.745809313794,12.1227748826553,-15.7138525075406,18.6273350648117,-19.9041644073353,19.5781787738137,-20.497321659898,18.8553804523118,-12.3498938595891,11.0860172408486,-10.9215606302522,5.63959154323837,162.716637370671,13.8368289030342,-17.4096302643645,16.0998306526645,-18.5448465968299,21.1512251563701,-16.7597065256004,17.7894926974346,-13.8180444522654,8.54984899428617,-9.95945612262353,5.52222084903387,165.084120007577,9.67934330295262,-16.3694460038118,19.1611745757191,-21.7903451632994,24.3294869509701,-23.8927496352628,19.4129703262098,-11.7817109533948,9.03581050654306,-8.79235918403766,3.73143593878831,166.614215467575,10.8586699642483,-17.0848746648616,15.653622730878,-22.7198203132898,23.6874248725498,-22.4678553725248,22.427055614797,-11.1427780633083,6.23656948702676,-5.360501814596,6.52338568025738
"77","78.mp3","rock",151.043518272209,10.1822345012917,-5.88109136598846,20.2923319272559,-20.6827596976846,18.2037351957659,-20.036101144336,13.570403399351,-13.1332380410844,15.2479950670881,-9.93444876014979,6.87201207293473,153.08104794042,10.5718626843263,-7.73836511343969,19.242186435792,-21.9703701000654,18.9005679298378,-19.5272498287025,15.4094893595004,-11.709563342341,15.1302666478444,-8.64425289810581,5.42815589221749,154.993720691655,8.46358962868619,-8.35844470123545,22.205981554639,-20.0828083484466,23.5129386024978,-19.9187204204757,16.8509329052867,-15.2792331340957,11.4325108926048,-11.6497565469857,4.4727136424573,155.362481263309,9.37033860487644,-7.43018558031843,23.0948398891439,-19.2300653622636,24.3220754895931,-18.3349702364616,16.1056992300204,-15.0892295004102,12.8803409741487,-9.52869065241604,6.9829631435972,158.686517968688,9.38910046812337,-9.88065746480218,22.1899543584356,-20.3692624111828,23.6204818945403,-20.077095849707,17.2059358158152,-15.7930854890626,13.3275189857254,-8.43457360936116,7.10748562709276,160.11830060657,5.41277113467766,-14.6424572807797,23.3793093957828,-22.2432763226685,26.4872544253349,-20.365389290107,16.6358801903241,-17.1077902862694,14.0824940499705,-6.01912667620421,4.48656361253659,162.644529323059,8.56266100781399,-15.7692764273827,19.8251843058156,-21.9539215597166,24.0456816049827,-21.4535913885234,16.481559641136,-16.9858318613519,13.6550568335408,-6.45105354269759,6.85358248146109,160.636461193726,8.47428050826815,-15.063376397824,20.2125450824971,-19.2163427162203,24.9808443984378,-19.6888395922498,17.2166735102758,-16.0848946224051,13.3040874284324,-8.32081610563702,4.99151263197354,167.060425505794,11.8583099267014,-16.270785803966,16.8769790929291,-24.1640212874202,24.6871499715989,-21.0766100095464,19.5536458397019,-14.7132585534417,11.8616340629817,-8.05406249254958,7.09356190112986,165.426274598923,9.32305928952547,-14.5693093599999,21.2409244042424,-25.3533576129126,22.5270224968863,-20.6205264721462,20.9507989143386,-15.7112669232267,15.9551463318121,-6.68523165124638,4.24963236706878,163.892192388544,6.28971697399952,-12.6545805885845,24.9879005609121,-24.7530055546055,26.5680737182081,-19.8022593603419,18.8389358972848,-17.359625022402,14.3464131491074,-7.45965151015997,5.96897393889032,164.163601312325,9.46115542037425,-14.4798124698305,24.3138445941783,-20.985277927641,19.9693515970074,-20.7713673900773,17.3044086746415,-16.5887242505366,14.932540787336,-5.57266757544766,6.81850732149972
"78","79.mp3","rock",158.11306931129,15.6126658498318,-30.0884902800973,10.8672639166162,-17.8624805240057,6.24117980568503,-8.02060592220291,12.8281238131076,-17.5536556616761,3.25221502037224,3.63564895479316,14.1741549850426,162.755383445169,14.1044733166112,-18.9429498794276,15.5641198353485,-20.6770611357124,18.2970239678966,-11.7003323459246,22.5896385861276,-10.8362668391282,11.2599340094095,-2.82142007460673,8.561057690429,166.775072024508,10.6238913526459,-15.2024951695637,20.0891187068651,-22.879313190906,26.8202235270788,-22.0829301826454,18.3573590428535,-13.0329289413336,11.1012156236182,-6.70966423529783,7.15993958635624,165.225023009545,9.89931628949524,-15.8579566166933,20.4642202336996,-22.2991626316234,25.874754952135,-20.363957477922,19.1899691847827,-12.9471551917682,13.7316070762249,-4.62242387111041,7.4102074671371,169.868046265235,8.77094965751995,-15.6823894228305,20.7567223069236,-25.1025149617978,28.2755615155351,-24.850478031175,20.8884018156275,-15.9337246668719,12.5393667040548,-5.80471911997233,8.67353446318216,168.684971693504,10.7046687332262,-15.5313922827283,20.9977693906166,-23.7735286683564,24.8488441124585,-22.7549498757251,21.6144023342772,-13.7668031222905,9.63495337240773,-7.72902990868198,8.51962151304859,165.562359119661,13.4179961422193,-20.0305249498626,16.0851006048654,-17.0367988090487,22.4885176959777,-14.7369770097294,17.5014223116256,-18.6689410332078,10.2651626554675,-4.4828172478104,13.0227688069151,167.307603672064,10.6119975945491,-18.2065022024374,22.7138782425674,-21.2752545002201,21.9292479302379,-16.0561874255912,17.7924795141398,-11.5050949311919,14.4471796184703,-9.14718111139536,6.92314635949489,170.729939289474,8.30742847056569,-17.7473625648414,22.0601680232036,-22.2800962879379,25.7010035509418,-21.7278256525393,24.5166601396722,-16.267520362799,11.3371767476069,-8.1175534101358,5.56293260293812,167.059226990074,10.4673764051524,-14.8385558835699,18.8834821008186,-24.972725576586,22.5342068974608,-19.0241337163508,23.6852338057973,-13.2856179982669,12.3466386132563,-7.97247330874106,6.66503343948114,169.5958391292,13.3091003663782,-18.9541130281406,17.0215539305584,-22.8457796511773,19.5125994737377,-19.8556235683704,21.8640224632263,-15.4153074437201,11.3011433005056,-9.05724627067305,8.2973959100724,171.347017769301,12.7902274884512,-18.0321423090726,17.2592912748451,-24.337599337459,21.2237009887361,-24.7316737919633,21.3965600281277,-17.6616060488817,9.98677627902332,-5.51196663344537,9.89968454644017
"79","8.mp3","rock",138.021332243353,13.682679421127,-11.253489570301,12.2589240036499,-4.54738069462282,14.0021188996315,-11.3372030566002,4.88345049691084,-5.9486848729962,7.9566502190946,-5.69277906468715,1.54031363188252,161.514116970289,6.31172399802873,-9.48031601659402,18.9034261331596,-10.1257909566334,19.2275466026773,-15.6736235870812,16.5070996865781,-15.1556832291164,18.0089762436269,-13.6605184811807,13.5356629974966,162.617712115921,5.83663560480466,-8.23359148329848,17.0265469776137,-8.24288430160868,15.9751739276667,-12.8994618923438,14.5582023023848,-13.264812637114,15.7662063035017,-12.9212469472969,11.3054490316588,163.913437687125,6.94989230280178,-11.9626707974936,18.6012205660901,-8.33514108738372,18.2149791075963,-16.2820081210131,15.3217498399846,-14.6427566300174,17.8460301837991,-12.8105956500758,12.2737514721516,170.090641102564,10.560076717496,-14.5760787710038,16.2596454359286,-7.59182562478623,18.168669097279,-16.5253345835043,15.9108490182582,-17.1344910940511,14.7329707966926,-12.1510246998842,12.4439808814222,170.147818707401,10.7995762031908,-15.0827084641615,16.0332699733536,-7.36830259629891,19.159778231703,-16.0652168967739,15.7422331239944,-17.9028080309234,14.3186151464886,-13.8204796385997,10.7131376480483,169.653342724464,11.7122756029422,-14.0574635264003,15.7620652590686,-7.50524862150551,17.4314205304038,-17.4046027753244,14.462561024877,-17.859961983118,14.1934060929718,-14.8202083686565,9.95443813976765,169.080527957487,10.796592594191,-13.6655191816514,16.0499441869082,-7.22769913871032,17.3745151520398,-15.6036928243112,15.954647500763,-16.0648179764382,14.0855632202589,-11.7825253279945,11.6200160212437,169.909442631091,11.2068151696778,-14.5818244044999,18.5334094290748,-7.15942776770869,19.0515466813888,-17.3703971439706,12.0433114293564,-14.8048883051539,11.293128406226,-9.9273316069823,9.9373096063914,169.089905679047,9.79510112954263,-11.1760159175205,18.2926086833268,-9.59125371184452,19.7812570118906,-16.2942764533061,16.2072480394307,-16.4742021010321,14.605529327624,-13.4761040563413,12.7423045520516,168.093356570371,8.08872832890447,-11.2765236196926,20.3869416656508,-13.8644669816429,21.9363186885795,-17.3224631116984,15.2599918920204,-13.5964194274873,14.3828118162042,-13.8121328591278,14.2787759579198,165.93888116194,9.48102838338753,-13.512373549929,17.5528746024549,-7.14887219302304,17.9483265471247,-16.6611225569867,16.1628423759184,-15.377751529118,15.8546391513869,-13.2025347699054,13.7324091181094
"80","80.mp3","rock",166.826036735139,6.63880837928556,-11.3419570446317,6.04832399962811,-6.96384603494105,13.196099121982,-15.1277525256623,16.3557343246147,-12.1653257450305,12.2685781192878,-9.33881233908741,17.9397850351668,167.227822658842,7.00954061549718,-12.97188238672,2.78340400850995,-6.45059883565688,12.3712735521174,-13.6979256148222,20.6942061367675,-8.04353552789785,13.9245994141336,-12.9078537661351,17.6907578041701,168.311468754413,2.01105436205309,-6.6432102608315,13.9155488027811,-9.20102329211042,12.9778118992588,-10.3452692644953,15.0086653771954,-11.5092479398753,14.5470226794449,-12.0893220110607,13.301856608792,173.995809195352,0.0770903039917399,-4.14307632269217,12.8401901311847,-11.1764914143897,19.8072692624744,-14.550575636867,10.7269492690807,-11.1836197162443,12.8264970604492,-15.3046477908929,14.081985057768,175.244901821167,1.31181915330788,-7.21854268895515,12.2667027867077,-14.9332775866707,14.56110744981,-15.552168016734,16.0489438335244,-11.3445312575798,14.8435221568032,-13.2763134180581,14.5765507747398,172.483240911992,0.110798208013323,-5.94427777622606,12.3904150143151,-12.2061452219212,14.4793345371337,-13.7550405912011,15.2408724467091,-12.2960436632037,17.8788707503391,-13.5032626842886,17.467038196256,175.368068137841,0.83698905008227,-3.36153537367581,10.2150949945262,-12.2837442780388,12.5978393160923,-10.6607303041288,10.1511346005426,-9.08317633456561,8.26773483773523,-9.27492692255958,13.8982802309904,175.075861785219,1.87430774819021,-7.38451146093516,7.05023001826058,-11.3569369282874,11.5442894285949,-13.0709092898824,16.774762668701,-9.00900457248229,15.8736630922128,-12.8146228715921,15.7045941104694,175.355788916164,0.0459618208958412,-3.04199347950807,11.9997535299811,-10.4812069337989,11.5001831958432,-10.642101676551,10.3768031304033,-10.1703748064946,7.82550697207279,-10.2822144896945,15.2402649408869,177.571324772648,-0.212911694998794,-4.87764945652531,10.2339276921236,-12.7036067388562,13.7547579343591,-10.9007024928684,13.7881746472355,-10.3501643027564,8.6649066374882,-11.1245091932823,12.5541777120416,173.685562953059,2.42175791239311,-6.83534633760142,7.46143297228963,-10.9756878738904,10.7898440514674,-12.7130199274139,16.205639206528,-8.79389735877464,14.7506090142951,-12.6326814113412,15.6869877073368,175.570235364905,1.52931598158619,-5.9936773622104,10.1941668150374,-9.95631147600924,15.0352896085413,-12.5528213355743,13.6134139813052,-8.85321587960305,13.5857728895116,-14.6403978252648,14.3293682886956
"81","81.mp3","rock",157.603415340213,10.3438949735204,-14.7289734942031,23.6263845696598,-16.5243211760595,21.2872820137085,-14.7560531503642,17.3449723773001,-12.3922834106894,12.538778214509,-6.01555565120007,2.63127564049411,160.577568370091,11.7453676488169,-16.6238927727209,20.7537870667341,-18.3026162163237,20.9440216427726,-15.6053491371992,16.8364316010334,-12.0208429804317,13.085358381823,-8.37877145475849,1.79705589405273,165.894455832033,11.2687919172949,-17.2910619251088,24.4981187499532,-20.5824604061365,20.8215845723783,-16.7841894834957,17.2374890382502,-13.421845368283,10.5101100754722,-7.33242344988915,4.50307474988728,164.962242930253,13.9181851371051,-20.4345183113461,18.7004287008652,-17.6475266797324,19.4316631294196,-19.1136160974383,15.6229502133659,-8.5388884093162,11.1618275467838,-3.68077153886576,9.59985222444475,166.599896144842,11.9683778724927,-19.7528741762884,17.7582803689553,-17.912656006405,22.4263608702105,-24.9639868304107,19.3262769136596,-13.164856421594,12.7149383787371,-7.01907286651019,6.26362737355276,165.613854966694,12.2754652185619,-19.5374797469011,20.0149198421859,-19.364821071258,21.8444300082008,-18.5538271113351,17.3129646097486,-13.1734999105084,7.25254426995764,-8.74279065496157,7.48900969048871,168.910327040454,12.1239208942339,-22.4695146668066,19.7878431438678,-18.6142849906012,20.8455158568603,-17.5725572679442,17.1666471728336,-7.72744246205833,8.78471767599992,-7.16232219505326,9.33736895509446,168.364563128307,12.4147161359087,-20.0060883596865,17.41225632551,-19.9679326752321,20.2065977491677,-17.4009526531104,20.4083238559315,-8.14640613370646,8.27283265393588,-4.12861665837037,12.3736533618841,170.388998643015,15.3456621100477,-20.9305629142686,15.4427105747406,-21.9052179065188,19.1925456286412,-14.6911328766365,18.8129783516218,-12.5105938997775,2.80698332340306,-5.0850861641695,5.84326889187773,165.530496135343,14.0744859692372,-18.9722693248973,20.07403073624,-19.0223841094579,19.7778680144843,-17.0275970586321,18.3257568617823,-8.91432376508229,7.98260854633563,-6.83910088149123,7.66734689306043,171.620080190112,13.5553606850415,-19.2184066442147,19.127406440131,-22.3849338360572,22.2671148284121,-20.8191299850555,19.740625520295,-15.9441068569546,11.2460204580735,-3.5311458479856,5.44000860526924,170.085030475613,14.791525106426,-21.0803348986298,17.4205879826141,-19.3881046501871,19.9290193932808,-22.700598004895,18.9317895316186,-11.2553471588117,11.4148601871581,-2.8807980684451,6.11531274274809
"82","82.mp3","rock",146.576182872787,6.84395194443978,-7.73674246723229,22.0916435025242,-12.8378347795729,20.0009813783646,-17.8504887665993,20.2072842252205,-11.1295505126603,7.82736883441628,-13.8329003123142,2.47663236432616,145.581803654206,10.6867972541743,-6.1488323151391,23.3419483547052,-13.5943180710807,19.645105366539,-17.2996648605655,14.6302159003377,-14.4175352811117,4.78940756852512,-5.1532326521575,3.50355367085512,143.99815211726,9.21352896110056,-5.75169922638338,23.2194870535024,-12.7308532932508,18.7077099787244,-17.7218599229676,16.8435889348708,-16.1888118058746,3.73551851051407,-7.52468744435581,2.88810000832985,141.390916238054,12.532787294837,-7.23673504828098,19.2877219074435,-13.1030742401762,18.8331918732107,-9.59470626860222,13.9114203892738,-11.3835838387179,6.24082973270537,-0.487543411854284,3.61412592275264,146.006262697749,10.8181604690456,-6.68870958870807,19.7687893475772,-18.265655438856,20.517142469771,-13.6921419291968,16.3567248942208,-9.84314602478823,7.6548853695861,-6.4701755955686,6.1828165122868,149.748183529647,14.0207240282093,-13.217525665043,16.4222954652315,-6.41263731137637,26.9199403171302,-21.3354361212052,7.63777761555194,-10.3782231815549,5.59379342468023,-5.57387149302475,-1.33018631019877,161.806447867445,13.1104960655825,-15.247372757395,14.515459918594,-22.6955515557007,23.8957265095652,-24.9371514380336,11.8287089958542,-15.728429829155,10.9468012764658,-4.35848970657996,4.69058583343674,161.529573472113,8.8969806911371,-14.2617557343797,20.6350017772489,-27.571677138759,25.0483988576731,-18.0920107385282,14.4876061392571,-10.3547221854493,10.7981391444029,-16.0000846872869,-2.85468857352003,160.325332641887,12.6396899413702,-13.2647586593853,15.3415806930763,-24.0378269776257,24.4171993150373,-18.4725009578122,13.935467378214,-15.5795410109481,8.59982481945337,-10.0242894423013,5.73333702722581,158.861272154079,12.6220445867194,-12.9301261180872,15.5289056116161,-20.3242201293983,23.6194603954096,-23.7248948688392,12.4749238818096,-16.7299742111217,10.6291690703087,-3.92595708103432,6.39575479497799,162.46906528051,9.34398338934093,-14.0981798444396,22.7687212478001,-25.3302311977662,21.4934077852562,-24.4372145822489,8.13413607316873,-16.1854451089179,15.2757541865428,-14.1601175380688,-6.72140940303562,155.420465023329,9.34725404726809,-8.36892547882251,20.6823230800039,-24.3244791618862,24.1702311508975,-18.8163486510357,18.9105784931073,-14.507394206123,7.57982202768148,-13.1856872589635,0.433001944648982
"83","83.mp3","rock",152.051365714181,7.75374868789208,-11.64925578702,20.8566648495347,-19.6856205496,22.1916040143303,-14.5803222969114,20.036576061069,-10.1525254972078,9.0492872410404,-14.2644511132324,1.49092906772001,157.931143061457,9.47712025558789,-13.8862970949666,22.4776397807299,-18.300605650417,21.907623911428,-15.5711765415091,19.5334643234106,-13.9444159595597,10.1867954841761,-12.3654005960522,1.69543850901247,156.63577316253,6.4874150426111,-16.0253150792277,21.9847032490356,-20.0570683650894,19.2392846871011,-19.8462498117922,19.4410966456352,-13.8508799187037,8.51112390719397,-14.9125046234451,0.630973555636573,163.416926961495,7.09727765531325,-11.1282866252918,23.3442979332893,-31.252584997352,19.6995463059157,-25.5133212441784,20.8782370498792,-11.2202061600618,13.9680483208676,-5.23778740303155,5.9608348886246,160.815036493617,10.7508493495831,-15.3667539037861,18.921878659546,-18.4398222653102,23.2103846305827,-21.1105710388661,14.6737405242592,-13.8134431286686,9.90396386172105,-15.7820517715651,1.17518395568598,159.78099781874,7.19518368659547,-16.080449562316,22.5948567549871,-20.2945287090483,23.3704259567461,-15.3134703817003,21.9630203586259,-12.3427536227412,11.8902902414603,-13.3371325573372,2.5183655099661,163.219963770035,11.1218532192373,-14.4314943147444,20.2149055688656,-23.7292307043996,22.4182302688223,-21.1911284974879,17.0222757713398,-10.061148410631,9.11923115190028,-12.7874720709348,-0.385768636782565,167.784109140127,7.80183879488252,-15.8577581588575,22.3593735059814,-23.3625385020333,29.9243820955723,-23.6062771414441,17.0152162324774,-19.2752458848601,10.872555907025,-8.28887304733796,0.276485343207403,160.740059995247,7.49605452012605,-15.6399915063164,22.7102650438577,-21.0661439850812,23.2209528448105,-16.92911350614,20.7289482788039,-13.9723201501123,12.6082591322334,-12.5989878444182,2.56108995999365,156.46882894719,8.24064847960267,-12.7672165006291,22.6189889545254,-18.1687958720463,24.178353258741,-16.9004062831001,19.7794943715997,-14.142853885132,11.4609853578998,-10.6940324766899,0.871063647758969,167.130370592945,9.04443887573994,-14.6274434978546,20.5221018672228,-23.5046703436237,28.8844362884636,-22.0225604512313,19.7691956139234,-14.4913479269118,14.1413405972189,-7.15965743307076,9.99412554753228,164.658402796248,10.9998215967292,-14.3146948217663,21.1674138681752,-21.9719364992942,23.1394428906367,-19.1152158857775,18.8817616278317,-14.6034577368971,15.2238860996539,-6.36377959170765,6.67456916825082
"84","84.mp3","rock",163.901425070211,6.37742802070086,-13.6196457981502,27.1888687696059,-24.8544082669792,29.4895673553985,-16.5383731404941,17.7229902887019,-10.8370319492262,11.5624209954896,-6.9900950152469,6.30192206484249,158.272500740164,9.01432239005393,-14.0442825319716,22.4396251874196,-17.3249899714129,24.9571175298297,-14.3490955052172,19.9586904060927,-11.330955794978,12.8200798949757,-7.16488305205475,5.59015718291205,166.19992061115,9.05672994934008,-13.2647021379583,24.4915844438241,-25.6739150901655,28.1601324816461,-19.3962335014167,17.5314956794617,-12.0034406976984,12.2183165694102,-9.00844702867506,0.609397641842909,159.428689480515,8.18682479955939,-13.0485548142176,24.110541927025,-17.7403962998527,25.3256969564268,-15.4143395897159,22.2337903255957,-11.9508258545748,14.7963054773823,-8.39799871229742,5.09050709444411,166.475572791233,10.1465399412681,-15.7488225159685,22.0315692476279,-21.3911587238182,27.1774020286864,-17.9818367691146,19.1049450941514,-12.6732197747593,13.9933703677458,-8.54134923771291,3.4808879441132,161.513412242332,13.2986572628191,-14.6419140193168,20.7286146086372,-18.3914851494013,22.5610874844127,-14.4781385196973,16.0387953174382,-13.5539342553983,11.0582198223789,-7.72927623109952,2.36140279675565,159.752442846945,11.7850853048759,-13.750475264082,20.5811854517497,-14.5760387661831,28.3409935109075,-16.8808638142511,11.990655245414,-17.0489240272411,11.7851442206563,-8.94658854038733,2.08431758179895,164.418867494855,10.3347730519844,-14.1382518863608,22.8768865911778,-21.4934742211764,25.2288703426241,-16.1068161456845,20.7976947033095,-15.0448842684329,11.8987448529549,-6.47428914380126,3.11347479524704,159.627990761743,9.62193109961408,-15.4820503877778,21.8202004787156,-15.3178922378052,27.0450598068973,-14.5172726100629,20.0214243915061,-10.2688122215829,14.8887503194773,-6.71926368247888,6.80093521515282,168.974701129759,10.6460952656288,-16.5274201451801,21.2522820077028,-23.7123019910191,28.3978198012273,-21.393976330905,18.251053267665,-11.7530071067845,10.8281523932939,-9.04871153486938,1.17143801552159,161.72551459382,9.34869590434183,-14.7394354993558,22.1479456762089,-16.8143838312827,26.1626600350057,-18.2825145122895,17.9447086306251,-14.8131781952929,15.1741017771628,-6.2151412013458,7.79695897459988,168.831223332113,9.6592743063992,-18.0717567831319,20.3873520037976,-21.8997244778578,28.000560010164,-18.857539847612,21.0605971489112,-12.9092102228384,13.1860553087903,-9.08153129230591,4.26401647949302
"85","85.mp3","rock",157.107747542505,17.8871023059036,-20.2285018268125,8.75853296200493,-8.86862041476605,13.1898798929169,-7.93638431245673,9.33770434903526,-6.43707365162482,9.08309052689783,-9.39873355569992,3.26248841224394,166.647372711304,10.816400599631,-13.7885053271489,11.105790545041,-17.9956260836897,16.9491067961927,-18.7650181343648,13.1847732137884,-14.964017106638,15.7368872545549,-18.7556132979665,9.96748726903662,172.07524683922,3.89964810237564,-8.27864844689659,8.91524680897178,-16.8455111782075,15.2006347424671,-16.9143233386982,11.2231947180569,-15.7249904543255,16.0494187134558,-20.1786626970626,11.0509064869822,173.712141815339,2.78620041761296,-7.81846078075709,9.45684924946355,-16.8519883797631,16.5099647779662,-16.2940700138117,9.41229394167324,-17.5303268023204,13.366823571778,-23.1944405336706,10.9685089626638,168.893771946061,10.5337888550059,-10.6554782793335,13.9171713182672,-18.1408020634602,20.2044225657324,-19.2033913632908,15.6587054706464,-15.6791608189628,13.2087632389066,-16.8077496354264,14.5842122990558,166.7493051613,10.1495470446038,-9.97337206326174,13.2486200415807,-14.2082389461817,19.9579567292916,-17.4865518023805,15.9995571986114,-15.852982027197,18.2051692680114,-19.366261424893,12.1477239754812,178.273054689366,0.652595202683545,-6.3699473317392,9.35845233351207,-8.39517800653501,15.1200813937802,-10.7255229114356,8.70489928368643,-11.9881543083698,14.9256695000489,-13.744893659297,9.41907310270298,177.149232157902,-0.0846491766507635,-3.45417400508124,8.02098259250858,-8.1662124114492,15.0979088688973,-10.9365429803725,10.4202230436724,-11.4465911551183,13.1079307779628,-14.3724855980488,10.4598051537828,176.639369391062,-0.762174721151774,-3.57321192343834,10.307243751344,-9.91810615090983,13.2564605874303,-9.82025770020506,13.0071135326031,-12.4768271769412,15.4545110561861,-14.0163314330063,13.196144096387,178.373446958951,0.602478972387726,-6.26540096986147,10.4860668079821,-9.35185497751226,16.8136543342908,-15.3144542412098,14.1412665309769,-15.412552646145,16.859792575458,-19.2754637336366,14.6874137369856,177.550948132327,-0.0254844804920324,-3.23907215552781,8.49744033564367,-8.47292349451122,13.5031481430593,-12.3437330444517,10.7252303355511,-13.5837551753147,14.9748098295909,-15.6124325325942,11.9868943885103,171.457205540121,7.0772488689151,-11.941992093275,13.7988577543242,-11.5487443830687,19.0848557183849,-16.6495808723166,15.5914254285987,-14.0711175648028,17.1381278763924,-18.6471849686315,11.2320498079308
