"","song","genreactual","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144"
"81","81.mp3","pop",139.899479510406,10.0194090964276,3.47840768346862,14.3979813694648,-2.0940438873845,10.1085429591956,-7.37669921128559,11.302083611922,-8.52048683300669,8.84445846925271,-7.72463561515427,12.4974145093167,139.266426690077,11.1491565480334,3.91284920376905,11.861984428876,0.327631472379757,11.2987688862759,-6.93383489601626,11.4414144609167,-12.3025313025325,10.2159647474601,-5.88288223660325,10.6017230247848,140.809124017918,8.51588014219614,1.97844335057394,15.9163654382299,0.765397087606716,12.0016610697229,-9.40999238125413,8.03481787978792,-13.8152839519461,11.7569276813924,-4.2991465862834,12.0219005159272,160.250154898463,2.96640654698054,0.464957920580242,22.3307928814543,-9.68036038961957,12.0414503695043,-11.0958116087334,13.2932951475962,-14.623791157407,9.72444048286969,-13.9939570563114,13.9061940830716,154.423350930822,5.57615865790808,-0.813793097731579,19.9212470273165,-1.38504809594164,11.1287049274937,-10.2707356062747,14.5932127579241,-16.095929798792,7.2961050774101,-6.22298923451959,14.6011005232412,158.769869046978,5.88516684960676,-1.56871551406461,17.6911553298004,-2.70429915632942,11.8905087746394,-12.8011976270564,13.5821084396263,-16.6915079058326,10.4354092013386,-12.7406672604522,12.8039811886378,149.237578134367,8.0150859991572,6.18542113750013,15.9970353715346,-8.1296031545818,15.0692525286016,-12.6254702024226,13.6195572066559,-7.94580403156985,7.97410835358378,-10.1375503697533,8.69595574755181,148.464557087794,9.37467030285863,8.64560976949777,16.4605818849803,-9.67342618086849,14.1999257853897,-12.3829300219957,12.3545175027217,-5.49331642612924,12.2695091805667,-11.2978122992831,8.5044650726668,145.528017962529,9.9717095443695,3.47093807878937,18.385810262936,-3.19703132141666,11.3455584956333,-10.9989834663767,9.15659329764503,-9.42508025521238,12.1533691713257,-5.2555487384514,9.59280336591864,141.868269193031,10.634893689804,3.31703852255527,15.9687138639721,0.0859826491780505,11.1917310010923,-8.53430401492947,7.24967610762937,-13.3331899110775,13.6266942768902,-4.49710521728658,7.62089882811681,139.39660812381,10.6622023380061,3.85486290748331,14.6061849716121,2.03860366217074,12.0025661740379,-10.6886782320751,8.1626325396074,-10.1191348375952,8.52955375110822,-8.91664088247215,13.1979082813484,150.433843012722,5.74594445564958,0.194892818701506,21.0768917151731,-2.64750624046501,8.87144155049804,-10.3608121802546,13.0549759852254,-11.2405889972966,9.22526063135367,-6.77893466235349,14.0473939116319
"82","82.mp3","pop",169.681548714531,6.84764385351523,-10.5134730805653,9.74149981085156,-9.90542519331844,23.5738212879561,-20.2377678696371,21.5111438128372,-19.5581277885574,18.7071665338855,-16.708271904747,17.7092673411182,173.902719897058,3.90406389219996,-7.17245524338701,5.16424683089117,-3.5643781513088,15.9496285942833,-13.3517737970545,14.1984397353859,-11.4209276985787,12.5493072528043,-11.3273922722158,11.0610357010339,170.942386127523,7.37598280198294,-11.505532875206,9.57795291798257,-9.04535315807395,22.6836358050484,-18.9740311175532,20.2919411553342,-16.2134387623865,17.4489381134362,-15.0284236061619,16.4072164695479,173.488833558424,7.73546821951343,-10.1497853627262,10.6205773487118,-12.5240133613347,17.1496803552451,-19.4529899813586,20.3160134863438,-15.7108088536391,16.7361666000966,-13.0669593460596,14.1953750719131,175.406330524565,6.45322941687509,-10.2202631798489,8.93641396861997,-11.0937277372444,17.223973459014,-16.8438179105092,16.3206089242853,-14.9546514791728,16.4942328491121,-13.2568039837328,14.730720353041,173.232796361008,7.87668227348633,-9.42829808761897,8.70431270220924,-8.42644743373297,17.5409670695469,-19.7907683477894,15.1818748188359,-15.7954361773935,15.4457445103137,-14.433396977307,18.2471843035442,172.502023193461,7.44326986838892,-9.67172444422422,10.05050875249,-9.79955715291244,18.4780870556902,-17.6098449226315,17.9388005525756,-13.2388469055865,14.0538316737666,-14.7766372728132,15.0093082946749,175.099955250029,8.06448827656756,-10.9702194169432,10.3525994601448,-12.2586993685522,16.9168317492885,-19.6909117512815,18.4029089903599,-17.6972516650787,16.5410191173737,-13.5753427797228,16.3690047106372,172.240438795801,6.6927563840543,-9.7286821642776,9.88859308140015,-9.09565424926764,18.4054789862987,-18.4760138183115,18.6048685577245,-13.9727304546277,17.4134615510468,-15.5449988284644,14.7520847902507,160.956807682608,13.4681155240204,-8.3385485531648,12.6734499957355,-11.7521362875865,15.2621953621096,-16.8596619214222,17.2961576785909,-8.94433248157679,10.2940378330998,-13.0985010391268,16.4548075063102,171.600073354206,9.67544078084128,-13.2930193326062,15.4370984828395,-11.6787100232204,16.0929868104428,-15.8384699192975,14.1754292832664,-13.088327677702,12.6327279937063,-11.662934126957,14.5510621136405,172.287816410152,7.46406294765819,-11.9128177364866,13.5390628364046,-10.7249787923543,15.3480176635257,-15.381549167798,13.559411771793,-11.40854704366,11.2432978370665,-12.4809043177594,15.6116328129085
"83","83.mp3","pop",161.844226768585,8.83499867108355,-12.9197225554649,14.3985909654772,-14.0106486720971,14.4796678287327,-12.507388304246,15.3771576552678,-13.6787021960968,18.5717873521228,-10.7223838131879,11.385948500154,169.299603227256,8.29213851371169,-12.9460924922529,14.1483300483772,-19.0230705763824,18.389327361465,-23.4887435652858,17.8688535027984,-13.1330624802602,14.8844898753016,-13.4393575317101,11.6740005781663,167.168512838973,11.1393315140602,-14.6022001814072,9.26902401935732,-13.8759239068947,14.1230924390691,-19.1861509862738,18.9699151550027,-14.7453206783865,16.2340681637912,-13.6636034592945,9.52575395457724,171.595604150507,6.31751610875706,-11.2550171816045,11.3021959289396,-14.0115692176265,13.8324318625582,-19.8786631344187,14.2509702325189,-12.6264002892753,14.009203007212,-12.086846504112,7.87486808666489,171.734147048259,7.76453093576831,-11.2736194356875,12.6283739585404,-18.6797829241801,16.9272879407498,-23.7888506276454,17.8163027660373,-16.9802116045445,16.6945465372886,-16.2365974117542,13.1767067892941,168.335132359884,9.05914338976551,-13.7147251058007,11.6784540585293,-15.9145489460643,17.3852034301629,-21.5567261658123,19.6431814379503,-13.3534455211716,15.427831067753,-12.9594371917865,11.0927551959219,170.961657667861,8.61624895431585,-13.4341670360938,10.4629112114998,-16.7664534617409,16.0367565250219,-19.4330586442393,17.5021332760428,-16.6493480357813,16.3943677723392,-14.6706575595509,11.7696202318992,148.280727711838,13.3647535083381,-5.0818587736001,15.5255039659218,-8.32127913418299,10.6523813326538,-7.81499537158388,9.86696635180748,-8.75753938166665,14.2459696492347,-7.08000691355313,6.158984516811,174.801331468515,5.41517288849171,-9.76721699303333,10.4213675107392,-13.0206883967858,13.8831887100907,-12.3675530224099,17.0533154148873,-14.0802110018429,16.7933806989092,-12.6317223223281,11.1262725785836,173.979722091497,7.39507123079774,-12.1417882139683,8.69734219333375,-14.5027441475034,17.8170489607143,-13.8645978134795,20.7337038261449,-15.7902562201341,20.191955590744,-15.8493462649452,11.8655531197305,175.412703246053,5.90855685901599,-9.49891287782864,5.78104466686988,-11.7180605139155,13.5388504667261,-10.730979369221,15.5676828855641,-10.7881427035945,16.6783064223087,-11.056717799371,6.95595397996742,174.531123047473,6.61000560753765,-8.84418393883235,10.3848873115327,-19.5154917770638,17.007374616081,-16.769698694157,16.3036178598136,-13.6568958635147,18.9785264533791,-12.4224955317835,15.2892732479656
"84","84.mp3","pop",168.390324922058,9.64663416610613,-18.1901466217212,27.0764232550061,-20.4282058501972,16.7045881386011,-21.1197168243171,16.7789921685931,-16.1207134673995,11.8380736615119,-8.81218792560794,3.87481186838642,169.23317120536,9.42356637923002,-15.3607818017757,25.9671505538788,-20.1014874058291,17.8910573834691,-22.6243611467189,19.5107065143776,-18.0000193629664,12.2375293262972,-8.91272759060316,6.02900402163175,169.501985455939,11.0066343413453,-17.1106850543159,24.5279871919382,-18.6031410036928,16.6568139259041,-17.4134079626247,17.3874510722007,-14.774496726265,10.3326901158974,-7.87843045758815,2.75467054737053,169.589077058766,8.99669542522402,-15.2806129779664,24.925763104122,-19.6303021995771,17.5271104299813,-20.8615401435243,19.5689363624355,-16.838041104256,10.781384563398,-10.7030950624287,6.07635200434318,171.255774141197,8.12884312559696,-16.0653799056275,25.6092208709395,-24.7185882226727,24.1638098367759,-23.2828650613152,19.2033310487921,-17.150919363289,8.44871398272591,-8.49948863703536,3.19175092940809,170.053107164878,7.17858007932783,-14.3772944450861,24.1428982014391,-21.0057844957213,23.926673724242,-21.3802215879312,18.7936576068174,-18.1395526526208,10.5115818358282,-8.45533906697101,4.1853967816743,172.568347086456,5.09656189450731,-9.83976244182841,19.1766087371436,-15.8216289962444,15.8259051780872,-17.5017810670994,11.3025453033614,-13.2459423859111,8.20634391954793,-6.46945826960956,2.43447947450676,168.756308181646,8.92437431942377,-16.8306740545852,23.9241291656825,-20.5256002313749,23.3628462760382,-22.7024268120533,20.0377154203042,-17.9380826315212,11.1462466397762,-10.651075482052,3.80374603312497,172.159394639523,7.07601410173156,-14.4543515922466,22.7712839320868,-19.113736088175,17.3938220485178,-18.251766758186,17.8734574862909,-17.249230532353,8.34260235292532,-10.3280975007642,1.8390373843877,169.634968593421,8.00920293111764,-16.0727780522822,26.2595099653596,-21.4304899967805,23.2075778098799,-22.1658019248356,19.7371652311823,-19.157768964127,12.6678246032197,-11.0235604228358,3.57616900539625,171.55624709318,8.97371889654674,-17.8496947646862,24.420386128839,-21.6697648998956,22.4243496435724,-20.8298966766863,18.7087701631119,-20.603471548281,10.7060436264939,-9.35605616162179,4.15363654607947,169.750275167457,8.68676558944696,-16.5528873870848,24.7325839434228,-21.1862169299642,22.398995004181,-21.4637660114489,18.9410408541939,-20.3601766789113,11.5459838930864,-11.4529050932244,2.89531055516991
"85","85.mp3","pop",173.047337806771,5.45085913809622,-12.7830025759289,9.32115328427378,-13.174418536992,17.6357771098393,-8.69523480915446,12.6763481689717,-11.881383176743,15.1425791216596,-10.6237058477863,10.6067735293614,173.213701597118,6.95500882358138,-11.9072379453457,7.54455812446458,-13.0233659984741,16.6972397197845,-8.64930136398885,11.6151919056403,-10.8005271356406,15.6172439537914,-11.4772394465927,11.3810668074166,173.161976652397,7.80369297164906,-11.9668127646425,7.0883792968163,-12.0876103359837,18.0706468178021,-7.9445232178328,10.7073244223963,-10.9386583118632,15.9689985758476,-11.3796320914392,11.0559223483119,174.157337999132,8.18562155887858,-11.180997081856,9.83193312546452,-12.8207782091345,14.7935388546565,-9.90894976249971,10.8398092708163,-12.7600099563343,12.571929184158,-14.1255744435226,13.6989596505626,169.105045070274,4.0961812790582,-8.09489562370237,18.3164925114896,-13.0555473679355,17.2749336421279,-2.8659450979675,9.86222704039859,-11.6638914450492,10.0059610785475,-18.682201083863,16.9986311971699,171.282664555113,5.38911566027575,-11.699732854046,13.512489231361,-10.6577801593444,11.607477539683,-7.40509442108253,14.0233304105331,-12.3393244970405,14.3000381781289,-11.0593373041447,11.1633064830011,176.542810211905,4.47271924771353,-11.9232238667171,13.2142860363369,-14.14423238886,16.3256696818763,-8.18795532801174,9.37049481346955,-11.7795203328399,14.9522589145967,-13.4158230663835,12.9373725326603,176.832761893784,5.95604645533734,-12.6025399614199,9.24408254619303,-15.5373984224182,17.6463041365568,-7.97745121475479,14.6965788540906,-13.6759458512923,14.1642374415579,-9.73104941247142,12.7243294734109,178.884492839274,5.08881072676766,-14.1539616958281,11.7963278289877,-14.2364161542024,18.0438040786943,-9.15286421145244,6.81104445353035,-13.1823640150526,12.1502762116466,-14.1309311542325,16.0748662891012,178.642806561982,6.07969255816561,-13.1360441602255,12.1112787920553,-16.2472979535842,17.6020972074785,-8.17511188272641,9.18140706468477,-11.4860401972372,12.837568679052,-14.394866938693,14.0970127910023,173.619178459886,7.39736046620478,-11.8680641515486,7.12343043303251,-12.7259657308742,17.8270233557456,-7.95173200370775,12.1001258422494,-11.6875037337293,15.6843986057361,-11.7414969383292,12.423292881192,176.251419708414,6.23160658726858,-11.9074928136356,12.270703917888,-15.7108282718154,17.9842450660766,-9.49947532861099,8.58223180383125,-9.57841846115128,12.907583889034,-13.5068492822659,15.1572719891362
"86","86.mp3","pop",147.602669549707,25.8980338751206,-23.4612043018333,11.1754740777519,-11.640937640099,2.41943472345016,-8.229239261049,-8.260081197787,-3.06525391503051,-5.44490101635993,7.72915516367729,4.36572853418139,150.467855470373,23.0379390896234,-22.0483586350331,7.61441789204663,-16.7539673075499,9.59506628052416,-8.4292439343771,7.6239471239213,4.85891553975648,3.05195607236502,-2.91179415969763,-8.83041061640256,150.114479714127,23.1426918624503,-23.4355725198212,13.7315527371459,-11.841860995845,10.3561849828062,-9.04925993275261,-3.59874423090922,-2.06567896123444,-6.00294147220036,0.208369604771708,-2.76026018826272,148.47802839511,21.2342752939815,-14.3240034155535,10.9574939380985,-12.0217206991309,12.4139570396714,-13.3154893813696,4.83703723432754,-10.2276043949231,2.6111229790311,-5.51183941551152,1.01925530710378,148.241360814719,14.514630844658,-14.8878553559853,12.4074055449937,-14.1330950081704,13.1632492655828,-15.7745091634566,8.04316102330307,-11.2251985894554,4.2901466344274,-13.1297240262606,4.80183978650684,147.968661833967,16.829520965171,-16.5731636430599,13.6721765549312,-14.0535441236717,13.0636751169782,-12.5778827756762,5.46760565023342,-8.1952664920394,-0.494010901742618,-7.65894731034421,4.47734440217235,147.18501219208,18.6655521618697,-13.460600829747,12.4007362704989,-12.4797348570963,11.854326550082,-14.1967643598541,9.40593622551059,-8.98976045265095,0.102255949801264,-9.0382780922063,-0.157462967072568,154.013425935113,15.1281073937436,-14.3529736845462,19.8679240592183,-21.6616510613184,9.88088844364548,-12.9666524436532,12.0937521381888,-11.5200727740195,0.195602907230549,-4.30633219108772,10.4757922631843,158.453877217769,14.9580316768105,-15.9408181339083,18.5612050852956,-20.9456518781764,16.9719155285684,-15.933680962531,10.8215488736549,-13.9657865345333,-4.05531510200704,-6.37425213143556,15.8835252138023,160.145190216875,15.3250015265542,-14.8252176433689,18.2944215406034,-17.823900007336,21.6461917705894,-18.982359200529,7.75743939510668,-11.4296455756611,-1.02698084540313,-12.4042279963518,11.6716870682064,155.678204846017,14.0724353019329,-16.3154205039349,19.4600844344894,-19.9243382341583,13.2518975508612,-11.0576750697796,11.2894808259317,-11.4607468460472,2.46964161844207,-6.43983132753839,8.53567425586071,162.935691418587,15.9897599833743,-17.856980100387,16.5719119472595,-21.2783459180359,15.2162226751841,-18.3531458997941,10.1492846164755,-12.5517431016671,1.20812819591128,-9.19472070918111,13.2378125984672
"87","87.mp3","pop",170.293391258832,10.1852597882204,-14.2317368596044,15.3810371719102,-13.4554448166805,17.0612863088855,-14.1081347093682,15.5909484634808,-14.1221319928954,16.3179627774078,-11.2062651604785,15.8870929812598,170.266119378812,11.7464873112943,-15.1409226634002,13.0793852316068,-12.0901336091289,17.7061747393333,-14.1411648540666,15.5316052459582,-13.1385245458229,15.8240673637284,-11.8061421718622,14.4088150841471,169.946758134039,11.7850014246615,-14.6308683692512,13.3445653092159,-11.9005891593423,17.9103479819223,-15.3813655496851,15.9115996598207,-14.1901544234125,16.5540537338617,-12.2534308252605,14.3533534423505,172.595631403176,8.85889475323606,-14.3518588037068,16.6644382454156,-13.2094799175688,19.8953005465905,-15.0615975565756,13.6064659751479,-13.8298645511441,17.9472107959986,-17.4263598961345,15.513938941151,171.559998272288,8.57850014790921,-11.965710102917,14.8616173192271,-10.6740579431225,18.4481309805254,-12.4226790365005,9.916755278802,-11.9195648735546,14.9905755032586,-14.8583659602238,13.4571900399383,172.928456397834,8.66176833985619,-12.1640061804396,14.5382351434196,-14.5533564801876,16.7753682920063,-13.7659413795783,13.2052839842213,-11.2485785321364,16.0850348931987,-15.382447150495,15.5452744800206,175.376546902311,8.59667650663321,-13.4747740539674,14.6602179267985,-14.3599819366801,17.3842646491664,-16.5267434655514,16.3324488863319,-15.0116232242696,16.930035636363,-16.0968706929055,15.0832337962596,178.431678061102,5.00593142268356,-10.4523550914729,11.4267950736552,-11.5417620607039,14.5029401043952,-11.3527584575208,11.4880860777796,-8.90393342576596,11.0474713498128,-9.77884115510707,11.5405564806317,176.068675146027,6.24801550591634,-12.5118195480529,18.0395090909545,-19.1016595590559,24.3016675922027,-19.3552317069214,18.1339577342458,-14.1418710884212,15.230176063071,-12.4849700728254,16.4877591089437,174.069029013189,7.83063826334771,-12.6741369754986,17.4269046494861,-16.4015041062739,16.810491615963,-12.3119526640255,10.7437983806269,-10.560631265345,15.1664942058034,-14.5324947365211,18.6095579779666,175.62775909917,8.36766897336404,-10.6325725104049,11.4207156641745,-12.6265466944487,14.0716866771607,-13.370342649374,10.8336874061591,-10.7991251947695,11.319102077311,-11.4769579250972,15.8700699476296,174.560420619927,9.45133461214801,-14.6909817503534,14.780948672482,-14.1005251489616,18.1742115740753,-16.5091706419321,16.7120261206494,-15.6191394886289,18.1998909662439,-16.13843610229,15.1115254689615
"88","88.mp3","pop",126.782293875047,8.86544935549939,-7.1599018868671,21.6870994851041,-3.68365784004112,17.9394282433718,0.0942460342656777,10.6370060261749,-5.42046280851714,8.86065755982103,-0.182353698856949,5.68993429051098,128.335950554997,6.3407033657419,-8.47058516475472,22.6408682542041,-1.80406384334184,21.411758316519,-3.23060343914818,12.350168044827,-5.39680875268437,9.80534571388539,-3.67365178544227,6.23127901146437,136.148389670379,13.5035484456121,-9.90363431640011,16.2758281002938,-7.90433222698624,13.7023841853261,-8.10878445068531,11.931803089499,-9.19120122300474,5.57026824563696,1.2133202624148,6.22457771596853,141.688928549806,15.1403903689961,-13.0752453242792,13.1768497543844,-14.1761077601103,12.09213043675,-10.5790014287406,8.29722626416636,-8.1744407014968,4.09496289240337,0.658036393712582,8.06451350572149,149.764424440544,17.54868216985,-14.0506147837945,13.7054184979976,-13.4738676381754,15.7291810435217,-11.337503914231,11.5819608198122,-9.92963265018564,4.18525508233419,-2.05772450799822,5.82810793400809,153.908381046485,14.9496000976259,-12.3337788110351,19.5009163040634,-18.9450513814049,11.463747398596,-17.5862027990946,14.1521330871137,-11.3202218882446,4.00390059691535,-4.63019449457811,6.76926769611506,157.940920114198,15.8738733160038,-13.7929556178566,18.6984183756965,-20.050213704243,17.2238581049903,-16.9621921207858,8.40425942256846,-12.8064601754136,1.39692545888884,-7.26455554705158,11.4561981040383,156.891610281832,15.2089615940408,-13.7673052378925,18.9938506808,-19.630974014937,16.1104005351817,-16.0587862590781,10.0291492591243,-12.7617629586513,1.51650878205118,-6.4055233417168,11.5956381861609,159.828935667772,15.9104079450922,-15.5608816718298,17.1395925318646,-19.7559979239215,19.2053380102063,-21.0038028013148,7.31387827750493,-11.7603099653672,-0.965697937671103,-9.65775363930293,10.517344085006,157.776150850066,14.5393375608821,-17.1067952125413,20.057631804814,-15.9581085261722,18.5639747834652,-16.6290107979145,7.50485167263868,-10.6878280434969,4.17874956993297,-7.25027067484843,8.42789168524012,157.980348408466,15.4859113019383,-14.4449574411687,17.7398593402112,-18.3648648879238,17.2725720921091,-17.9768902727963,8.41242903340654,-15.7455285547058,4.54746358135765,-5.60786498480257,7.36916553962101,159.577378864828,15.243742261725,-16.3434532831432,19.7709652917627,-16.2395678777151,21.7106055308154,-15.8820774147281,6.26013910562589,-11.1120172031772,2.24472090857416,-15.2716595135335,8.96085688848329
"89","89.mp3","pop",156.122211139107,13.2826257128722,-15.9982202576507,16.8469328129631,-12.0549790589602,11.4883038824795,-20.3023962175067,18.6271621284327,-14.3434735796243,17.9091137843897,-6.26644153780067,3.80458345390227,164.028376457504,9.22528927833566,-14.2833787090387,23.8922691399242,-18.9938180642917,24.1034822261763,-24.9113385376061,16.8456129973134,-17.6208701827691,9.62058110078798,-9.02251912387953,1.27969032646012,166.715751007864,9.93146561621592,-15.4160447981423,22.4751761056355,-20.4874270096361,24.7697614156929,-26.4900772688349,16.5717621325327,-16.0530023221471,10.1359817899014,-5.88001184418368,5.5645388080928,164.659454294183,9.83072888500049,-14.399736458243,24.9735027112556,-19.7469583462156,23.2732671137609,-23.5450995139135,13.6318038751254,-16.3514803535671,12.6520031774442,-5.88574816100657,4.91969928536361,163.684398187056,9.93922183462017,-15.8104645717955,21.8498589226718,-19.1238127426457,21.1094377261551,-21.5070216198183,17.0106547489915,-17.9173836100227,15.8985371973245,-4.02781518563277,8.06644839478849,164.604245633933,8.01263708688886,-16.000625183794,26.0991686369365,-19.2460299052836,23.7695514359205,-20.1855647518772,16.7263467853263,-18.6837319713487,13.0089431755203,-6.93703223917749,7.55014897569833,167.113951205072,10.0879595515381,-16.0771459008772,25.2501406475023,-19.4322685223573,23.696446256928,-20.7144430673926,16.9823390356521,-17.604560774087,10.9478233516972,-6.74479050016456,5.74422461060893,160.65991137744,8.36384437105578,-15.9281431715643,23.0494678952416,-15.8269848116026,20.9540604803832,-17.4800519129747,16.7275089729881,-15.271949858355,15.0061119085441,-5.54096804472599,6.8637611042055,165.682551731701,9.44628955421066,-14.8760010138839,23.7269319957071,-17.3834207312154,21.8442068760051,-20.6360952069583,15.8937442421582,-18.131499579875,13.4174053530838,-7.39534601558584,5.38077884914402,166.836423755869,8.97873512956458,-15.8227510812609,24.7408838837146,-19.1664060756733,21.4513528693879,-17.4077519986108,19.0692161142681,-17.782142771511,7.68753117429891,-8.42735151101513,3.35092357560445,170.204800204273,6.91476570011998,-15.3744054958505,25.4827268967356,-24.1976741337623,25.5525438928643,-21.4429967170281,19.8231772062285,-18.5582073309111,9.29610223255223,-8.91674222085525,2.92798529840538,167.745432933331,9.61595454235236,-16.1714093112378,23.9116126937878,-20.7246913566958,25.1354654713643,-19.9064483051635,19.3698570562856,-19.4300116679679,11.3407726153022,-8.02809789007836,3.58390937955726
"90","9.mp3","pop",146.508468574105,15.8629836107266,-7.38103513413867,14.2487048884197,-13.9973759762882,15.4533876829241,-8.3936352353907,9.81588389738802,-8.02008447376517,6.77645275668357,-6.33139900339286,4.78597451883657,148.133861370548,22.6437380906333,-9.8911255598245,6.52329511169683,-8.40310782782542,8.65765765403782,-14.8075351204484,17.2172791951453,-4.21778778182616,-0.529611491648155,-0.996540354977722,7.57964297963018,150.64767686699,12.8928383029794,-8.92193094527446,14.032848435709,-16.3243082437287,17.962283450254,-16.5099860471576,14.0446375395956,-9.88329690362599,4.10341239181883,-3.13138959750975,9.47237350262257,154.589806417877,16.2749205025006,-12.5611606888321,9.84641267702271,-15.9109231106798,13.9385585602131,-12.4838292180308,21.0670700828776,-5.01349044154936,1.28027066256199,-9.89549707496519,14.1061628552303,153.006448632455,15.2598467848587,-8.07100601155337,16.2185322889282,-15.3516747350713,17.2747664401645,-17.5917857457988,9.02924801023019,-4.33097014528846,9.60553433366131,-7.32299916701281,11.0251067158902,150.804864278462,16.6164090954357,-11.6890470355045,8.8665563665666,-11.0026059157577,7.02496262087872,-16.4498016529598,16.8668545725425,-2.88657276506249,4.94952636138222,-10.4161806066492,10.1914685396386,157.120582179073,15.560271418659,-13.8797961105382,15.700203659406,-15.0016898863928,13.3396434738741,-12.0200894572952,9.12856348538464,-8.52670660976229,7.34511887220086,-7.20542229999597,7.85876881790838,155.485657557573,13.18323307995,-8.8036672424341,18.7265473117543,-14.3477394736188,15.6862681140605,-14.8020211764274,10.9434545006865,-11.7471389732063,8.45096552394454,-6.67797551106382,11.9953376440454,156.202046735746,14.4072025986141,-11.8951900665721,10.7426651086908,-8.33372440623016,14.8274218397999,-19.2435131251717,11.9922328189776,-13.3749462850022,12.4901876941284,-6.80663588399087,8.7413446745466,151.571486286643,17.85200421792,-7.33478906110295,9.33190020457358,-7.61123766688624,14.0851985213959,-13.3411659933243,9.03712303975152,-12.4206099045906,9.66670558628277,-10.9575326022488,13.1744867341123,146.541148248905,17.2223188520739,-8.07388551635914,16.9143906402514,-11.6509361703877,14.466714567145,-6.22782836239429,4.91138297723552,-9.23197114815955,6.90911948092402,-0.704241056198077,7.80685556954703,154.359038206327,11.0959770811983,-7.43504285094711,15.1464799899203,-16.6923855588607,18.1330830521843,-15.909698119447,10.1862012525657,-13.1657656126779,9.71599234995861,-9.70737895779584,11.2318247015357
"91","90.mp3","pop",171.108891990535,8.46985863107588,-12.2626213118663,14.3370210793599,-14.7396707933612,19.0054707715122,-11.184200699251,10.5132575369578,-15.2934951957424,14.3456007294482,-9.92789347307985,9.70258238181234,176.681368890836,7.8487131889262,-10.9755831898107,6.97006468590748,-10.5918465190127,20.1879116701871,-10.9179644526514,12.7109497917793,-14.7133887868413,14.6531098310784,-13.2047261707396,10.927559953245,176.361625010177,7.42871251287342,-15.94299918176,20.0820710913425,-19.2650941794981,21.8050622532746,-13.5261602383663,14.1814788879021,-16.6700134415959,14.5905506039993,-13.1832425827831,8.7975568311645,176.590498507355,7.84225699885523,-11.6002446121031,9.97304976149774,-12.962419225395,20.8197781563914,-9.83335569038352,11.3425947191123,-15.7391899363802,15.6650950431153,-15.0555914307662,10.5506498822769,177.198119221341,7.63027484934232,-14.545068533294,14.6613911082118,-16.2620498825783,19.1542991372308,-7.26258370373377,11.854718968958,-16.7451136696165,15.4354244255852,-13.5966955623442,9.40670754485621,174.219310955064,8.96972430977066,-13.4220320527157,14.0188556282215,-15.2943445786873,21.5409787107985,-8.805143790447,9.86628083440974,-13.6066825203885,12.4614676597432,-13.688253756276,9.50269832503002,175.037524231769,9.9878583388939,-14.1123122227422,15.1363010571853,-15.9828731458179,20.1657682758243,-12.5683009445352,9.60293883066695,-13.7790342881472,14.2478473147264,-16.6402078785932,9.48664346987575,181.408106794758,5.1471185896348,-9.48118573960664,11.9001281202581,-14.6521631306133,15.524005173547,-7.98853883689365,7.89838838122145,-8.65741366860516,7.37982919147343,-6.89920422595293,5.92464961599413,181.255283801428,4.67020597649967,-12.2529311914787,14.0786114245941,-14.9144442687656,17.1740039969456,-7.40797386750417,9.02313821461619,-10.9921349169884,10.3389710170586,-7.05689955516511,7.2520033862365,177.79936962638,6.90353414769928,-13.2451174271524,13.0034091107785,-16.2087047625851,22.2742689778762,-9.45863377143566,12.0913804904957,-12.8989827442988,13.6677202312593,-8.98529230091268,9.86966707023634,180.499496328034,4.7268035652851,-11.2326200921241,13.7399311466242,-13.6360546628559,17.6479076907524,-6.57911993428093,9.81150653027153,-10.8193042436755,10.1593214678381,-7.11903608737664,4.22801858670519,178.724769310192,8.0535145121898,-13.4623082821047,14.5144064189499,-13.750889812417,16.1433080792784,-8.31158579450768,9.56492540550205,-9.09919312672262,10.3718097289283,-7.94863292783482,6.19094859365147
