"","song","genreactual","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144"
"78","79.mp3","electronic",138.433563594828,18.1163301964118,-8.84969785502037,11.7872082493801,3.24101197558348,13.1506153061035,-5.20917070818905,9.88529911258125,-10.8581944449879,-5.13342745448333,-13.8115661679911,1.54013592958662,136.77439059538,16.1171552697512,-7.23567032999864,16.0850705434155,4.45077596841603,10.6575629041351,-13.0273871585416,3.55483260235578,-11.498487119137,-4.07135325572672,-12.436053413878,5.40859085362478,144.072314238243,15.4280275413704,-13.7114480427795,17.0102243960387,3.86862614230649,12.3414970161755,-11.5215552027436,6.24921143116355,-11.3556072493639,-4.05164298035053,-13.5931590298215,5.05973166947567,138.369996883297,14.2310350422069,-6.9777081088165,19.1192476641427,4.80099331523323,15.064840147027,-12.5428403810418,5.20098041789615,-11.3368489635391,-1.72352172489482,-11.3733344769026,3.63285740919722,145.493364874313,15.1437755682091,-11.6785791445891,13.9124656903094,-1.27968434668265,13.8123664327554,-15.9636603598322,2.97233352794753,-8.92708676589296,5.40552833030855,-14.7033630553627,-0.584781788253806,145.52529921419,12.4370164506697,-8.25212524636807,19.2059627982754,-3.50047221122945,13.6739976960086,-12.5483087763565,9.38472058630281,-11.989596546903,2.30775774502515,-11.7403697506646,3.88098391944934,148.573241681482,11.8712043331391,-10.2804196467111,18.2555833457368,-4.57101582233426,16.4967094777247,-11.9529080097749,6.44499214409653,-13.4342723648084,5.91842219957691,-11.6717993749453,1.91311479840738,151.357405501644,9.78908697049968,-10.3567912005847,19.6407634488271,-5.86219979296315,15.2646879232179,-13.5635871508188,9.01956114285261,-13.3975723743239,6.84028861159496,-14.9876602654974,2.8751333778974,158.614262511006,13.3936097316027,-12.9600979468079,8.885759206538,-18.9015417491492,14.4658354597904,-6.16952377305289,17.9971195105027,-12.5918395315683,7.29987827738192,-14.1154917043665,4.97791990770711,153.028099239979,8.8801798884132,-11.7124600772352,21.2614164124596,-2.95952488650139,18.2858898629893,-15.8914130934742,9.23565769472081,-11.9431008433743,8.1390507686293,-17.0097485115516,2.31484727223039,150.596177400807,8.36201677221694,-7.72167847390277,22.4320644903025,-6.51553955587358,18.0237920782996,-10.2259625523246,11.8216163127367,-15.4733582514472,7.1717965557124,-13.5524827138199,4.37865054485022,152.299183361662,8.98774993789557,-10.3762479533283,21.1418383194793,-4.90609343662766,17.30570926586,-16.1779850562236,7.88740987107813,-13.281123222402,8.04650550566501,-16.0194519877092,3.70412554528102
"79","8.mp3","electronic",110.008334466288,20.3300641034258,16.0583485706196,2.22018368302294,-7.49090658829671,11.4006808994405,4.11824279229475,7.00813775908818,-6.46890336891367,5.65821146955741,-1.44683000614137,5.14166202881607,128.90342096036,27.4429079653885,5.8091624687544,-6.78022617771137,-10.1328580549831,12.776006825377,1.74911058488939,13.7736320242073,-5.4321559157144,5.1846064309518,0.0181873811614311,8.36605187289129,127.426188186078,27.0836670602843,10.8247203114392,-2.84570829190438,-12.9295206141008,11.4595605648227,2.08561257173767,15.0445911110579,-4.85381643803866,3.65317058810062,-2.60504910620484,8.14974766924934,133.237202761668,22.4318713802498,0.0738534595281212,13.3334764810223,4.45419525636648,8.23416492742464,-8.6151297084483,6.0802377472737,-4.25359292945894,6.70931280209364,-12.6779524389029,-1.55330670584735,127.142438208214,22.2873536977859,6.34628938184511,5.03506662065425,1.03478565777493,13.9665813675467,-3.61017143654676,11.715135148081,-2.59726230627879,10.3256937742796,-4.81716625308533,2.9992180610367,125.775699623799,24.2736491990892,9.85774178475985,1.2163610523268,-6.02920927190994,15.3759058953241,1.09561807536564,10.0917126518705,-5.63524819869109,9.21081004001814,-1.07402536516801,7.04575882203287,157.631644630425,12.7301869779217,-8.95657461167966,20.653604768222,-14.591659260691,13.7974596316325,-11.1671150268028,15.9510976939527,-11.2566439440178,9.49343464021589,-9.74466608062375,12.1534058616826,158.193975542147,7.70178637029661,-12.8151307082273,22.014963296009,-11.3972841575848,17.6647876270487,-10.0283025445975,19.3921066235302,-8.68622359338245,15.2304795406154,-9.53548580616287,11.1158754828034,156.844542796543,5.86569897913286,-9.89892647326224,19.0522718970883,-10.3964101650173,18.5160574943416,-11.9653747427496,18.1461095707721,-11.337958707641,18.101046009508,-9.80891250939905,13.7837658616477,159.337557719179,10.9851139461034,-11.4544786385779,14.8442943331621,-15.1133162488883,17.7616708643273,-6.12108235436915,18.4667223140155,-8.66169170893257,16.8202588136694,-6.77595304946748,10.7085136097214,160.449827445379,7.8139167961489,-11.3656078660842,15.7884205665962,-13.7128101232742,15.4586119903253,-10.9362547247377,19.2326453056535,-9.12705429354102,18.553146381013,-10.7687790110937,11.7853744374056,159.070815351007,11.2509270480066,-15.1044777949027,11.887231253276,-13.4184212988075,17.550297516186,-12.230194336745,12.5736663447217,-10.0682963501697,18.7470436942969,-7.5705070167123,9.51674842081067
"80","80.mp3","electronic",142.587576283478,16.8470596460496,-16.8508503891076,13.4894015693987,-13.1978908440555,5.25721944984902,-3.74394366173526,5.95980266039928,2.38676347749076,6.82770507461058,1.66988501280576,4.51208811868509,150.891497317759,18.658919282842,-16.9621736856994,14.8599726689534,-12.0040145965601,7.16057558773949,-3.83172296184557,7.55968177061511,1.91451193685768,8.58887409549077,0.0254481391426666,6.52084601855521,162.935599859277,7.49912896657967,-10.8875060632199,15.0213627278117,-16.4654340022868,14.3086569150013,-16.1701473028785,19.0564805976659,-13.3176151531005,15.6729265461658,-10.984547048273,13.1729780117979,166.290321115485,2.05206167454206,-7.9774473372183,17.4690574015734,-17.1589336929435,19.4256654169748,-18.6843253290532,22.1002763362807,-14.2518850071405,18.5801435320065,-13.0756789892436,16.8165112838372,166.287308588252,2.05874543410919,-8.29867403528317,18.2009262063516,-17.93223218397,19.8920488884215,-19.1628514937794,23.0200710568125,-14.5591592284028,19.477649466517,-13.4252804230465,17.114612510659,168.047854772941,2.40667738049288,-9.12006764478588,16.5289461999846,-19.7286157679854,18.2392172307425,-19.5769915102049,22.5475549346059,-14.646550253288,19.509348734414,-13.8898609927812,16.6014946438498,169.758351037002,-2.64801134905366,-3.69406083734959,16.7021363770709,-14.7821762342817,19.7948198218289,-16.0233038413003,19.3919909478483,-11.7983414055924,16.3701687084633,-9.51602860481638,12.39161993225,170.641694622022,-3.27735235013342,-2.10711792825767,15.7743639670439,-13.6982722668243,17.5135224890966,-15.2925524333592,17.0787602588514,-9.87764785865086,13.9250600418781,-7.56101126121982,10.4593902211649,171.610001586835,-1.37716012557727,-2.55713537109895,16.1589274994526,-15.4874124499323,18.3307639644313,-17.7861742915437,18.6442136788583,-13.5465591039525,15.5761123720137,-13.2598632195673,12.0450895421009,172.201641494284,-2.71827273026933,-1.37050232482145,14.8579940272124,-12.4621117654768,16.3598299431193,-15.9026686684853,15.9157459432781,-11.2904372653079,12.9644669560283,-11.4080466641952,10.1825910802879,172.220036106135,-0.256107153659685,-5.74654457219581,17.0157962423762,-16.6630486910755,20.7130721179097,-18.9211634567149,21.3729919830105,-17.7898919067979,17.9890933009389,-15.1901850293833,14.98615433789,173.206686613889,-2.2776618669581,-4.29640142521668,11.3790973448301,-12.4700240595648,19.8653961537428,-12.4785729857679,17.4770944744763,-11.0489053252709,14.7007983982613,-9.8805029738016,11.3667666225813
"81","81.mp3","electronic",168.431273060969,2.62757708685503,-7.7316624723654,11.8518996675744,-10.3548684437692,14.7573292991413,-10.3523443779332,15.4561519857124,-12.8342988538661,14.2645774193139,-14.8173262868702,12.9559345931331,169.403574778149,1.15325520790246,-8.94229021955675,14.4969031141105,-11.3921631446803,15.8108884682282,-10.8126299002191,15.6940029270119,-14.4116044833445,14.1119091620615,-15.0308710992979,13.2674220658642,164.566744425575,4.77880923714169,-8.44139412836461,11.3509057769483,-9.82841436792925,16.3911233913699,-12.4223283449101,15.5340849395663,-13.7620712773202,13.9197909517613,-15.3512181792327,14.2983982373231,167.22978146232,2.25288964803521,-9.38245578546162,12.2448091769,-11.4078992502565,13.9817662965711,-10.486246337444,13.4244160165682,-15.2275681536312,11.7933973366391,-15.2044204268261,13.1428695061562,167.304531717557,4.24045259570815,-8.7958520494116,11.6208734964664,-11.7122294668442,11.8497601751081,-13.945338390005,14.1403548091339,-14.4272160601961,15.4591668945261,-13.2863428492721,16.850698119175,164.589914977919,3.96911222359812,-6.83244388742253,9.78082530866499,-7.31724466923414,13.3761755954247,-13.4511540324715,12.1629146176145,-14.932065956307,13.4171841140432,-14.6504989133243,13.3395913500702,171.463700180759,0.988483350907456,-4.61459944364379,10.2707385654522,-8.06157012613371,11.288194953147,-9.11912434449543,10.7021019474941,-8.64269951492225,10.6769556922573,-9.33183696123793,8.89775080764053,170.50512357363,1.44431971418481,-8.30388508910876,15.8271639922022,-12.1909413460955,16.0359432588108,-11.7850633873331,16.6131816386003,-13.2611569113511,15.5349965346385,-14.7389626856235,13.6657701385325,165.801161909178,5.1783177544867,-7.4385834854606,11.5307026767731,-8.4245475522499,15.6926186200331,-10.9156415129352,15.2636886768221,-12.1978161513552,13.7544693028697,-15.1541438781438,12.832017710185,167.012891464936,3.77068419070335,-8.78612288859341,15.6253754438296,-10.4114983822716,14.1774636059503,-10.9751627972884,13.4046615388685,-11.7336005564523,14.0952683674675,-12.2605523876022,15.4687801246199,171.277036910752,2.04027595569141,-8.14790375678859,13.4123975231348,-11.8394730428599,14.5294580319307,-10.8912974243559,15.5880289233718,-13.5676223272134,14.6512735691067,-13.2780262482819,16.0091894429388,165.790127287952,5.43718747958515,-8.07748821031579,11.8120732822691,-8.13124386282474,15.6297687011708,-11.7074318366036,14.7173681435234,-13.1919483941122,14.7343820608454,-14.3456304866648,13.1448256987423
"82","82.mp3","electronic",157.643202320473,3.10900594053652,-10.3676785883881,24.1086329621531,-24.0433981553684,28.4219855804334,-16.1190227359355,25.0629701648313,-9.94969566454848,20.4984381317971,-8.39353870534423,11.3383171178953,156.452273302984,2.35038494937742,-10.7164636632844,23.8535576345925,-23.4756742374083,28.419865540787,-15.0697171345747,25.8144744185701,-8.21162979723158,21.4575316843411,-6.26479218195815,13.7343871258689,156.698175155843,2.99449543501242,-10.2843828069955,23.7944348400006,-23.3628016950438,27.5005984070263,-15.4469989520398,25.5019782786469,-8.94103001351551,21.0187406898123,-6.99369564544636,11.9308172200033,162.663345286521,4.91203551475491,-13.9209485420761,24.2668592435253,-22.6162334301227,25.2130195760791,-22.0890853729942,21.5476347463477,-13.9018164558499,18.1411793771747,-7.02559430012538,14.8593049263688,162.420255759643,3.46970338843747,-11.9734242752526,22.2603088587492,-19.2755841927006,22.6314450638993,-20.3359915908291,18.029746803169,-10.8394165165788,16.6188054530205,-3.18530022115062,14.7606161458538,161.920029063448,4.77674306985017,-13.1332703990599,22.7859557987055,-20.8698803075149,23.4781964021538,-21.8367714527044,20.095703040655,-13.329858445235,19.3703320188203,-5.30542942510198,17.1550581332871,164.225666308224,6.53704285546459,-13.6578397975158,21.7983897050716,-23.9538239667121,24.0273343122455,-21.6114386903441,21.5058654433384,-13.9587551489541,16.6560614057439,-8.24987932194152,13.8834252973433,164.204947270422,4.30779870648602,-11.1678851586375,20.8689947284161,-19.9850881496722,21.6633823394146,-19.0022758901806,17.2048841880819,-12.1114317934026,15.7031763756329,-5.23309296542998,13.2901842624084,165.156233664824,7.49126832332308,-16.2568973364028,20.0627696258018,-21.8968764194718,26.5849623500789,-22.7436836009167,17.6420699644778,-15.2486608340595,18.7324939239941,-6.00450198620392,14.0930186625711,163.882488101407,7.1355248807087,-13.4882059274239,21.6277118957247,-24.1455479282981,24.2852183524704,-21.8475921549347,21.2713438275436,-14.7444133400771,16.7241375976678,-8.31105700229845,14.1761258836991,163.155701159837,6.3060877009449,-13.5864406481929,22.5316387536671,-23.0696725510635,24.9902107830101,-21.1057419040593,20.522523570013,-15.1420181318617,17.153687937777,-6.99803660484538,13.7355522007213,165.883759922285,7.074087721541,-16.5970815753487,20.2798144240845,-22.3260429007587,27.0642696931506,-22.3784482173104,17.8223023910212,-15.1728406740727,18.752040534132,-6.55452330082336,13.9294750559355
"83","83.mp3","electronic",139.606913330057,15.1558303290651,-10.636561228162,7.49142770010574,-17.0369010979534,18.0826715119319,-19.2077252279397,7.53042638861689,-8.05075226977706,-3.51691122677579,-0.747061033393593,-4.75666527971439,144.241751996068,14.8474956775946,-12.7168010253915,7.36641327057309,-17.6191846701255,14.4269035501596,-20.963141712402,9.61561107137846,-12.0309637272607,0.670823178895065,-7.85953453226405,-6.45669374112944,132.894366370069,17.5780188877111,-11.1647262616258,3.14047083023633,-11.3884886249262,9.27707721298286,-11.4383247258843,7.63334991956322,-5.76037162583978,4.02895590058799,-5.05331032619508,-2.62566782577362,139.791217945902,15.3456614978402,-10.8639961366482,7.30147346838031,-16.1394748101059,16.9790619055711,-19.2860170025915,7.65319421640608,-7.99697943891012,-1.45838726157818,-2.26316293501547,-4.19009080215468,142.338238459369,15.9411930857937,-13.4436171460411,6.2624371358513,-15.6024808907078,12.1495028509854,-18.9785026425141,8.32270001421816,-11.2891001294237,1.37909780585565,-7.63726578319542,-6.35264248764654,136.149590667135,15.5154456908495,-11.2741331997343,4.98007017735828,-13.2099916467799,11.2850599169453,-13.2280901139364,9.9537036163232,-8.170828257347,6.64697329481481,-6.5149090291098,-2.30419211694081,140.690640391497,14.4561036041855,-9.95633292034588,7.61682378545424,-16.1640840903223,17.8176124631938,-22.0405151885433,9.39406431071756,-8.85883644188188,-0.234154776351925,-3.36606824861451,-2.91436650095312,140.048533009504,17.2788611157893,-13.4823812662113,5.63468564238435,-13.4106575944284,10.0947844329378,-16.4014643301014,7.49044726620048,-9.77314886023486,1.37617292937602,-7.46259703915235,-5.52370942322313,143.052706602644,13.279018801339,-12.0145210737396,5.53746021794558,-16.7121411094477,15.268848196602,-18.2954887108335,15.4236653345745,-11.7364581783562,9.61006342685812,-8.01319357119103,-1.62777303926385,145.793116830562,10.8933517640528,-7.97513563504532,7.77264706046674,-18.5012003283732,21.1776655116351,-27.1320484209239,14.6842073634985,-14.9269350031928,7.32653863644649,-11.1997792398503,1.55583139412212,147.541023644737,9.33663563642552,-7.86135442042848,7.01677683091801,-22.3252723724009,20.9774281036627,-25.9451084267535,16.5149962690846,-17.6786725138865,11.9458330092893,-15.4629937866577,0.458959962256627,152.784865924613,6.08315084156704,-9.44449729654153,9.72841371756863,-26.6708700133407,24.9928106608544,-25.4565862398329,20.1191987070838,-17.9312165141283,16.3690554479957,-15.949427857001,0.480458616472532
"84","84.mp3","electronic",152.269075278564,10.7734310364638,-15.1656264262948,15.4219330072112,-17.4050356881893,13.1199239500427,-21.7903120301956,15.2030798550684,-12.5638800681149,14.2667621812704,-3.2027255070497,7.98192919942948,150.69028861587,11.4498211997638,-12.5898552374402,13.7226896953331,-21.0224755624662,9.66493817053786,-25.0575221027083,14.3286775123514,-10.7168313747807,14.4904774908382,-4.77714232763074,4.39610680586774,147.901347688288,13.9395019782151,-13.6514578976236,11.110430432888,-17.2092035708854,12.1280341759937,-16.2600512993534,20.033226058998,-5.41873616407659,13.2002011980826,-3.00759570310522,-0.643276886353133,155.222799365416,13.4083528790533,-12.31779358114,16.196629988823,-17.5295210940362,15.0890568008035,-19.1623370697199,20.96372078615,-8.24500126824928,17.3742829794473,-2.70502767469843,5.74993802796413,158.464495195133,11.2329965713799,-12.8749779031728,15.0335757781017,-23.8269404881408,18.0306556865795,-17.8192211724359,22.1795071156551,-11.3016084597282,16.753644876962,-6.8691817742689,10.3259615836231,158.79022213291,10.4913542866305,-12.2762836218393,16.4151483768864,-22.3318332431398,21.9253435196547,-13.7268080269182,25.1386917121537,-11.5644372154612,16.5637886653016,-8.14258886223058,9.93982831993283,158.663147481077,10.8151541233722,-12.7827058767152,19.314638057023,-18.4094338404492,18.4078189799749,-21.2392572660049,21.0765771050161,-11.9690872806445,17.9535356928584,-3.32919494082111,8.6661363387549,159.2630974519,9.05500474959032,-13.5969713965968,17.3016096981546,-21.6650575295976,20.392220791072,-19.0452747994694,21.0360674864718,-15.8527629225647,14.7256469293887,-6.34656538346469,12.6079564012031,159.087853661046,8.83147437125572,-12.7706482678581,19.2649748284635,-19.0060843581114,24.0095129540451,-15.3741884112265,23.1930792613237,-15.4694214335193,13.743641526456,-7.22432325720159,11.659606658577,159.594931177001,9.81224116236489,-13.1953441719855,22.6208390978813,-15.8643370613865,19.698927077351,-19.8508419858275,20.1834252525621,-13.0225668514267,18.2451004943395,-1.23415487156529,12.5080743662918,160.421454955609,8.14391301489698,-14.7178608371862,21.0494814386016,-17.7997632094601,23.9098380691184,-14.7795097418027,24.5623437861797,-14.7137810306693,15.3187970141777,-6.53002189696276,12.3341766430029,159.688252039622,8.383414952719,-13.8451503181899,21.4703979835263,-17.0754338366247,24.4139020704754,-14.0739081187225,25.2435118891869,-14.8050975772303,14.4094812761264,-6.76294626492322,11.7808052171692
"85","85.mp3","electronic",146.585608302922,13.0411652066937,-23.7221004155718,6.67925896039711,-18.7497882595857,5.55917882793179,-21.7753505355297,6.29619746377801,-12.3940982115685,-1.51284563867234,-11.5727473975003,-17.1255963295936,147.912490482701,14.2932939621553,-22.8105899097875,6.69192964696067,-20.0820876199925,5.21058388667871,-22.6833711583697,4.94116947588881,-12.9172380897881,-2.39176485036232,-13.7400293291148,-16.7271063303851,143.994576587439,15.3210030547603,-22.6612870816202,5.78927367212837,-17.3775427237008,4.54184819715413,-18.307366312542,6.27590449544518,-6.22059963447648,-1.56938565330839,-8.66018708500965,-10.9242437014317,159.056895089376,12.2279966815757,-23.067300521354,8.69195572409302,-22.7440686398385,9.29197695711238,-27.1341929092271,10.7246847741489,-17.5113927459654,3.59249407740803,-18.0135251054942,-11.5498703523755,151.660975256594,14.7398212438126,-20.744817382081,11.9560587037567,-18.6485328146055,10.389910454218,-16.9319518198644,11.1451248816583,-8.82265829102762,1.73769213335754,-10.3334816131442,-10.9475353612769,153.93147954447,10.5992977008866,-18.8134447941552,11.1164836224295,-22.7122409294945,11.4034596322251,-22.9062371232219,16.1084313811111,-13.9072614282647,5.86661414723266,-13.8633730694601,-1.70799242303132,164.430276546452,11.9714233864213,-21.5963227709202,14.3841588920064,-23.5967932476721,15.3365441177232,-25.2519958094661,15.8133538004561,-13.4122914097027,7.81114228971133,-14.5158044702351,-7.62912487895339,157.615899776948,8.60380911608842,-19.599906418281,15.9147554707681,-23.1398577692757,14.7444893498806,-23.7438780146142,16.4087135511463,-13.5497420425766,5.71730993373155,-16.6360067717189,-6.03811774820576,163.731542508975,9.35978087104695,-16.2308129146621,18.4809080634271,-19.1242024906866,18.6099528043038,-17.1447722471977,20.5829828627022,-10.5330887528641,13.0609353985722,-7.77660325835805,5.75770698173467,167.741980357402,12.1247415199737,-18.3444969105334,18.5171193597851,-20.5068121431755,19.4401384712799,-21.4590730728842,19.8238882235091,-11.5644790141722,15.0029080175953,-11.4583922818267,2.00118520276446,163.543091647283,9.20981193285746,-16.9025847894297,20.3426896597772,-19.9336912755433,20.5349351069681,-18.6858736282673,21.3355223082452,-13.2794216859641,13.5337381020735,-9.11986024723726,7.70513598986421,165.415428570632,9.60540979482804,-15.1319762486331,19.7540555690588,-19.5572419550797,21.3801817509541,-19.7262923998431,23.5945584071799,-13.0942311084431,16.7277446294937,-11.3000150645516,6.3125019132016
"86","86.mp3","electronic",123.991642852864,29.1784828847694,-6.81285125364015,0.195309777576952,-0.0871017835808053,2.56170579672041,-4.31528933146781,-1.2578899587178,0.34019412735219,-3.36908520210601,3.02380748047354,1.9897800332685,127.910833255764,31.1557647755421,-9.81124445631263,-0.586311208231468,0.171537336379606,-3.99368793582098,-6.90240248560944,-2.72901363130633,-5.89322952283638,-4.37450506765394,-1.35502659110597,0.719302427372752,149.87229825012,12.7281919301149,-8.5332494486432,17.8846633112194,-21.0601073853036,17.4527202317626,-23.9706100789287,12.3348915366499,-10.7822979114588,0.994675340178913,-6.614507288246,4.4282358148091,145.172442821509,19.6389685234739,-7.16981316870095,12.8363197051221,-18.0508451567557,14.4424210558132,-19.811768981783,7.86015744532914,-7.0261828377995,-0.491241494698107,-1.12223241097881,0.91883223560351,137.343783450951,26.1368358656886,-6.42013525814939,5.01295846583894,-11.271436869471,11.0905732804779,-13.3375901566899,4.42945485301048,-3.97986975214114,-3.80719822960266,-0.368891502978865,-2.19023942405163,154.665872730204,15.6072000162675,-7.80653508745721,20.8800449364235,-20.3677208809569,17.1623015753122,-16.7947610025791,12.2959149198943,-11.6746822571934,9.28051713521196,-1.266337101838,6.21910354317071,151.710336337405,17.1919857295875,-7.79654080547991,20.3646169059207,-17.4997031450349,13.0234428360332,-10.8763153970472,10.824215494791,-12.7213126447139,10.53391388806,-4.40719215562301,7.44245603772252,157.284820096891,11.5357650552752,-4.17241381807648,20.9484243368351,-21.6775083909953,21.3142983798008,-21.6608580820681,19.4485565945554,-18.7468271244786,14.1098868293593,-6.36455064257263,8.43992866798125,162.863106569412,8.30995523658555,-9.11966169326727,24.7837830431143,-20.4652068702759,22.3237438129704,-21.7299775776051,15.1262886221435,-10.4501094245947,13.5825366914787,-11.8841554605515,9.76625683124269,163.719575510481,8.95424597533093,-8.52313487505806,24.6243708430357,-21.9240617875831,20.5784621004349,-22.6427454701862,14.0048851082078,-10.5403140971507,14.9910623943705,-10.0902566212275,10.4926995208081,164.921029850846,5.83565698755447,-4.88594079372689,19.9608759681904,-15.4217170424474,16.1702209814191,-14.8447804966661,9.2450063971808,-3.98352161519127,7.57236717465423,-6.59708025584306,3.71511390724954,166.875616259738,8.34331509192639,-10.0945782005314,22.322175411834,-22.9735272937159,24.2303214632571,-24.5308031030774,18.364839032448,-15.6044975858001,14.8755233599172,-10.7695078923842,10.6801937298154
"87","87.mp3","electronic",123.828230028267,12.3152446439029,0.0675513967539212,8.9244570683808,-15.0766853063288,18.9588070792825,-5.37789339380747,11.1761866797223,-7.92273753480366,4.831392268855,0.0651431056286703,2.48598443320562,124.331401071867,8.61500605577437,-1.2129375184316,7.3892569079681,-20.8134842042396,20.5698766566066,-3.19932045735593,14.2314401523638,-10.9750228076442,5.25406431996157,-1.64726674855326,0.61654560541434,131.046485001048,12.9354626141464,-2.33008199975997,8.71925513025681,-18.7140365298535,18.1341142143404,-9.12742102239788,11.7189450803384,-9.81129249700209,4.53182050420497,0.382747807825774,3.98666371999643,141.181949035428,12.5634841093778,-7.71799966787058,7.82256213796113,-22.3039854946098,15.9886730083582,-19.1410644868785,7.40454488611911,-16.4688471497137,9.20091501690233,4.60136950749541,9.19203377479585,143.182260029518,13.409842982485,-7.79080320077889,8.70376533857116,-21.930143323202,16.4510050867073,-18.3917327477051,9.7286973009918,-13.8084002215032,9.60509257247299,3.19407495820868,8.41651851791162,143.368202648611,14.4376069285357,-9.25299848347609,8.01004235529749,-17.5320351097587,18.8892833764348,-18.7281399228266,10.0922318833146,-10.1639895977711,8.5242478032679,-1.51126563943073,6.41251534429609,146.373364145077,13.0967492167644,-9.57088143930839,9.31619421550578,-19.9667040718231,19.8431360463329,-19.9789579486377,10.9531426507799,-12.3614456773846,10.6818095448557,0.174820688690597,7.30810110649883,149.81600692337,14.4629333483511,-10.5202490244022,10.7449139449652,-19.2342177115885,19.9403220674278,-20.7746364228855,10.2673485479861,-11.4653103989294,10.0414818308212,0.377969451238169,8.95921341241938,160.172704428185,8.82823223261937,-13.5157858695879,24.0469877790193,-23.0083369398432,24.6192146176218,-17.1147243226157,16.5029177204306,-13.3604057039466,14.059874260509,0.246484603424393,6.67873547524843,160.524004327384,7.73738357855875,-14.0603456566231,25.4182053924515,-23.1439655234158,25.283072480182,-15.5896989557489,18.313674512188,-13.4763163721892,13.1388153604341,-0.56084824841235,7.08368038904602,162.016955200569,8.1501973808368,-14.394987787606,25.8691043274905,-24.1346517890914,24.1732859316159,-18.2703325576394,16.3066975800092,-13.815972189942,13.9102285179821,0.0915717484713221,7.24735463678478,161.117837865822,8.69584140319801,-13.5917735089405,24.2665043693443,-23.4373001385166,23.8460707897331,-17.9379301122183,16.7138036506762,-13.0856427394373,14.442898128249,-0.480962686291667,6.68593579075439
"88","88.mp3","electronic",123.772080452627,15.6469038008743,-24.5395558389756,-2.3649307809014,-7.00044138648433,-0.393500502426237,-4.23839229957779,1.0812467826681,-7.06971774554274,-4.81461284055649,4.39920083848689,2.54709139439854,138.602738059045,25.3858125162147,-26.0567651496036,1.11742012042307,-13.7679915771674,-5.91372765426477,1.549762494448,3.63567589855523,2.82549216721469,0.711463869415522,9.53026563484273,-1.04701537594491,142.101863328129,24.6133236750672,-25.8995953351271,3.93674083093064,-14.3865604197554,-3.35332416092792,-3.76993711151732,1.3767455283708,1.14501340923889,0.203307480074231,10.2744661466771,-0.364030652021078,138.576284704952,24.3298604579294,-25.769209461277,3.44876038410777,-9.49440940463361,-2.77407240589962,-1.30011134454004,2.05406959906064,1.06081507266553,0.518735020834913,10.3614255151379,3.26103454627816,146.216520916787,23.5081725442179,-26.4201981803876,9.55777009656606,-20.532323899366,-2.87001120499926,3.18422767495816,-0.569749218037837,1.60449390347845,1.56651647964484,4.88283253521178,3.13965938141231,151.603684026317,16.1379549766774,-21.1779964042786,11.8728251615622,-20.4523762661156,8.69976074505782,-7.38953212182336,9.5767369081281,-10.3822083988709,7.98764013168846,-2.0170211062428,5.43940768140054,153.269940504645,16.2321566180561,-20.9601319679358,12.1190451779623,-22.3866368090967,11.9106954376664,-10.7956097363987,7.89337530702816,-6.81736382369732,5.2725059969984,-1.46193480005622,3.35764153669246,154.865064638412,15.047852129739,-20.705665368013,13.9439892152891,-22.7062391364356,12.1376090689268,-14.5465960947008,8.29068816724985,-7.00662352188659,6.1554438593756,-1.46421684172533,2.23586721133568,157.461304449637,15.5982833466315,-19.6349300867211,14.2352573166221,-24.8334928208661,9.72159864329405,-13.2519490674911,14.9360176687451,-7.36742912440618,8.31317025135183,-2.31509017081122,1.75897039164173,157.796342665685,12.9149603404264,-17.4241151115977,13.6201773749657,-26.1533843871381,13.8142245557138,-13.5898781268184,17.3826102743281,-9.04999174660334,12.7771964217847,-4.73168963018731,4.9189417712746,157.215043138147,12.4408141985157,-18.4814779092384,16.7250163770847,-22.7884130111154,12.8097879381814,-11.9195347969407,18.0687759561511,-10.1437359300383,9.75018861989878,-5.63794791482693,4.55446002963484,157.652651296594,10.3781693956742,-15.9502096884973,18.9253677897806,-22.6178434907825,17.0197978450004,-16.1122900481733,17.5658304852261,-10.5708870785125,12.7691346439833,-4.58789722947806,6.89663746186078
